11:38:43,-,-,13366,235.0000_235.5000_236.0000_236.5000_237.0000_,25_17_24_21_72_,234.5000_234.0000_233.5000_233.0000_232.5000_,3_33_50_75_54_
11:39:50,234.5000,1,13371,235.0000_235.5000_236.0000_236.5000_237.0000_,26_17_26_21_70_,234.5000_234.0000_233.5000_233.0000_232.5000_,2_37_49_75_54_
11:41:57,-,-,13425,235.5000_236.0000_236.5000_237.0000_237.5000_,1_24_23_47_38_,235.0000_234.5000_234.0000_233.5000_233.0000_,13_24_36_49_79_
11:42:55,-,-,13454,235.5000_236.0000_236.5000_237.0000_237.5000_,9_28_24_32_39_,234.5000_234.0000_233.5000_233.0000_232.5000_,24_38_50_78_53_
11:41:57,-,-,13425,235.5000_236.0000_236.5000_237.0000_237.5000_,1_24_23_47_38_,235.0000_234.5000_234.0000_233.5000_233.0000_,13_24_36_49_79_
11:44:56,-,-,13481,235.0000_235.5000_236.0000_236.5000_237.0000_,7_18_27_24_32_,234.5000_234.0000_233.5000_233.0000_232.5000_,26_47_52_75_52_
11:44:56,-,-,13481,235.0000_235.5000_236.0000_236.5000_237.0000_,7_18_27_24_32_,234.5000_234.0000_233.5000_233.0000_232.5000_,26_47_52_75_52_
11:45:53,-,-,13510,234.5000_235.0000_235.5000_236.0000_236.5000_,6_13_18_29_24_,234.0000_233.5000_233.0000_232.5000_232.0000_,46_54_76_49_111_
11:46:56,-,-,13518,234.5000_235.0000_235.5000_236.0000_236.5000_,7_13_21_33_20_,234.0000_233.5000_233.0000_232.5000_232.0000_,48_57_76_51_114_
11:48:57,-,-,13591,234.0000_234.5000_235.0000_235.5000_236.0000_,31_8_15_19_34_,233.5000_233.0000_232.5000_232.0000_231.5000_,34_85_45_97_105_
11:48:57,-,-,13591,234.0000_234.5000_235.0000_235.5000_236.0000_,31_8_15_19_34_,233.5000_233.0000_232.5000_232.0000_231.5000_,34_85_45_97_105_
11:50:57,-,-,13629,234.0000_234.5000_235.0000_235.5000_236.0000_,23_29_23_36_52_,233.5000_233.0000_232.5000_232.0000_231.5000_,48_90_45_104_106_
11:50:57,-,-,13629,234.0000_234.5000_235.0000_235.5000_236.0000_,23_29_23_36_52_,233.5000_233.0000_232.5000_232.0000_231.5000_,48_90_45_104_106_
11:52:53,234.0000,1,13675,234.5000_235.0000_235.5000_236.0000_236.5000_,10_26_36_56_35_,234.0000_233.5000_233.0000_232.5000_232.0000_,2_54_90_47_107_
11:53:51,-,-,13684,234.0000_234.5000_235.0000_235.5000_236.0000_,2_14_29_36_57_,233.5000_233.0000_232.5000_232.0000_231.5000_,52_90_48_104_104_
11:54:51,-,-,13688,234.0000_234.5000_235.0000_235.5000_236.0000_,5_14_25_21_72_,233.5000_233.0000_232.5000_232.0000_231.5000_,51_91_48_105_106_
11:54:51,-,-,13688,234.0000_234.5000_235.0000_235.5000_236.0000_,5_14_25_21_72_,233.5000_233.0000_232.5000_232.0000_231.5000_,51_91_48_105_106_
11:55:57,-,-,13694,234.0000_234.5000_235.0000_235.5000_236.0000_,6_13_24_22_71_,233.5000_233.0000_232.5000_232.0000_231.5000_,53_92_48_105_106_
11:57:57,-,-,13721,234.0000_234.5000_235.0000_235.5000_236.0000_,10_15_21_23_77_,233.5000_233.0000_232.5000_232.0000_231.5000_,45_92_48_105_103_
11:58:47,-,-,13722,234.0000_234.5000_235.0000_235.5000_236.0000_,16_16_21_23_77_,233.5000_233.0000_232.5000_232.0000_231.5000_,45_92_48_105_103_
11:59:54,234.0000,1,13729,234.0000_234.5000_235.0000_235.5000_236.0000_,12_19_19_23_74_,233.5000_233.0000_232.5000_232.0000_231.5000_,44_92_48_105_106_
11:59:54,234.0000,1,13729,234.0000_234.5000_235.0000_235.5000_236.0000_,12_19_19_23_74_,233.5000_233.0000_232.5000_232.0000_231.5000_,44_92_48_105_106_
12:00:57,-,-,13731,234.0000_234.5000_235.0000_235.5000_236.0000_,23_18_20_27_69_,233.5000_233.0000_232.5000_232.0000_231.5000_,44_92_48_106_106_
12:02:55,-,-,13738,234.0000_234.5000_235.0000_235.5000_236.0000_,49_19_20_29_70_,233.5000_233.0000_232.5000_232.0000_231.5000_,55_96_49_103_104_
12:03:47,234.0000,1,13741,234.0000_234.5000_235.0000_235.5000_236.0000_,49_19_20_34_70_,233.5000_233.0000_232.5000_232.0000_231.5000_,56_97_49_104_103_
12:04:57,-,-,13803,233.5000_234.0000_234.5000_235.0000_235.5000_,49_57_20_20_30_,233.0000_232.5000_232.0000_231.5000_231.0000_,97_45_93_100_88_
12:04:57,-,-,13803,233.5000_234.0000_234.5000_235.0000_235.5000_,49_57_20_20_30_,233.0000_232.5000_232.0000_231.5000_231.0000_,97_45_93_100_88_
12:06:57,-,-,14943,231.0000_231.5000_232.0000_232.5000_233.0000_,18_6_55_2_9_,229.5000_,345_
12:07:57,230.5000,1,15443,231.0000_231.5000_232.0000_232.5000_233.0000_,1_16_8_2_7_,230.0000_229.5000_,42_291_
12:07:57,230.5000,1,15443,231.0000_231.5000_232.0000_232.5000_233.0000_,1_16_8_2_7_,230.0000_229.5000_,42_291_
12:09:57,-,-,15797,230.5000_231.0000_231.5000_232.0000_232.5000_,5_6_7_6_20_,229.5000_,322_
12:10:52,230.0000,1,15880,230.0000_230.5000_231.0000_231.5000_232.0000_,30_35_14_8_11_,229.5000_,319_
12:11:57,-,-,15925,230.0000_230.5000_231.0000_231.5000_232.0000_,34_14_12_3_8_,229.5000_,351_
12:12:51,-,-,16221,230.0000_230.5000_231.0000_231.5000_232.0000_,12_9_10_3_8_,229.5000_,178_
12:12:51,-,-,16221,230.0000_230.5000_231.0000_231.5000_232.0000_,12_9_10_3_8_,229.5000_,178_
12:14:52,-,-,16349,230.0000_230.5000_231.0000_231.5000_232.0000_,65_18_12_7_10_,229.5000_,195_
12:14:52,-,-,16349,230.0000_230.5000_231.0000_231.5000_232.0000_,65_18_12_7_10_,229.5000_,195_
12:16:52,230.0000,1,16451,230.0000_230.5000_231.0000_231.5000_232.0000_,83_17_8_7_28_,229.5000_,301_
12:16:52,230.0000,1,16451,230.0000_230.5000_231.0000_231.5000_232.0000_,83_17_8_7_28_,229.5000_,301_
12:18:54,-,-,16569,230.5000_231.0000_231.5000_232.0000_232.5000_,23_29_10_13_25_,230.0000_229.5000_,24_359_
12:18:54,-,-,16569,230.5000_231.0000_231.5000_232.0000_232.5000_,23_29_10_13_25_,230.0000_229.5000_,24_359_
12:20:52,230.0000,1,16639,230.0000_230.5000_231.0000_231.5000_232.0000_,48_35_17_9_21_,229.5000_,353_
12:21:55,-,-,16688,230.0000_230.5000_231.0000_231.5000_232.0000_,48_28_25_11_14_,229.5000_,387_
12:21:55,-,-,16688,230.0000_230.5000_231.0000_231.5000_232.0000_,48_28_25_11_14_,229.5000_,387_
12:23:56,-,-,16718,230.0000_230.5000_231.0000_231.5000_232.0000_,62_44_9_6_16_,229.5000_,410_
12:24:52,-,-,16744,230.0000_230.5000_231.0000_231.5000_232.0000_,64_42_9_6_16_,229.5000_,418_
12:24:52,-,-,16744,230.0000_230.5000_231.0000_231.5000_232.0000_,64_42_9_6_16_,229.5000_,418_
12:26:52,229.5000,3,16823,230.0000_230.5000_231.0000_231.5000_232.0000_,90_39_8_6_30_,229.5000_,382_
12:26:52,229.5000,3,16823,230.0000_230.5000_231.0000_231.5000_232.0000_,90_39_8_6_30_,229.5000_,382_
12:28:57,-,-,17313,0.0000_229.5000_230.0000_230.5000_231.0000_,33_139_46_11_11_,-,-
12:29:57,-,-,17327,0.0000_229.5000_230.0000_230.5000_231.0000_,126_211_49_13_5_,-,-
12:30:52,229.5000,1,17340,0.0000_229.5000_230.0000_230.5000_231.0000_,149_215_47_13_5_,-,-
12:29:57,-,-,17327,0.0000_229.5000_230.0000_230.5000_231.0000_,126_211_49_13_5_,-,-
12:32:52,-,-,17362,0.0000_229.5000_230.0000_230.5000_231.0000_,171_227_52_7_5_,-,-
12:32:52,-,-,17362,0.0000_229.5000_230.0000_230.5000_231.0000_,171_227_52_7_5_,-,-
12:34:57,-,-,17377,0.0000_229.5000_230.0000_230.5000_231.0000_,213_262_52_7_6_,-,-
12:35:57,229.5000,1,17381,0.0000_229.5000_230.0000_230.5000_231.0000_,223_397_46_7_6_,-,-
12:35:57,229.5000,1,17381,0.0000_229.5000_230.0000_230.5000_231.0000_,223_397_46_7_6_,-,-
12:37:56,-,-,17403,0.0000_229.5000_230.0000_230.5000_231.0000_,217_428_42_7_8_,-,-
12:38:52,-,-,17418,0.0000_229.5000_230.0000_230.5000_231.0000_,214_422_42_7_8_,-,-
12:38:52,-,-,17418,0.0000_229.5000_230.0000_230.5000_231.0000_,214_422_42_7_8_,-,-
12:40:01,-,-,17435,0.0000_229.5000_230.0000_230.5000_231.0000_,201_434_42_8_9_,-,-
11:58:19,-,-,13721,234.0000_234.5000_235.0000_235.5000_236.0000_,15_16_21_23_77_,233.5000_233.0000_232.5000_232.0000_231.5000_,44_92_48_105_103_
12:42:55,-,-,17456,0.0000_229.5000_230.0000_230.5000_231.0000_,200_435_46_7_10_,-,-
12:42:55,-,-,17456,0.0000_229.5000_230.0000_230.5000_231.0000_,200_435_46_7_10_,-,-
12:44:49,-,-,17484,0.0000_229.5000_230.0000_230.5000_231.0000_,196_474_41_7_10_,-,-
12:44:49,-,-,17484,0.0000_229.5000_230.0000_230.5000_231.0000_,196_474_41_7_10_,-,-
12:46:57,-,-,17497,0.0000_229.5000_230.0000_230.5000_231.0000_,211_477_40_7_11_,-,-
12:46:57,-,-,17497,0.0000_229.5000_230.0000_230.5000_231.0000_,211_477_40_7_11_,-,-
12:48:51,-,-,17507,0.0000_229.5000_230.0000_230.5000_231.0000_,228_504_35_7_10_,-,-
12:50:00,-,-,17519,0.0000_229.5000_230.0000_230.5000_231.0000_,220_503_34_7_11_,-,-
12:50:00,-,-,17519,0.0000_229.5000_230.0000_230.5000_231.0000_,220_503_34_7_11_,-,-
12:51:52,-,-,17530,0.0000_229.5000_230.0000_230.5000_231.0000_,227_532_36_5_11_,-,-
12:52:42,-,-,17553,0.0000_229.5000_230.0000_230.5000_231.0000_,212_534_37_6_11_,-,-
12:53:57,229.5000,1,17558,0.0000_229.5000_230.0000_230.5000_231.0000_,204_561_37_6_11_,-,-
12:54:57,-,-,17562,0.0000_229.5000_230.0000_230.5000_231.0000_,210_562_37_6_11_,-,-
12:55:52,-,-,17564,0.0000_229.5000_230.0000_230.5000_231.0000_,220_559_37_6_10_,-,-
12:56:51,-,-,17568,0.0000_229.5000_230.0000_230.5000_231.0000_,211_548_37_6_10_,-,-
12:56:51,-,-,17568,0.0000_229.5000_230.0000_230.5000_231.0000_,211_548_37_6_10_,-,-
12:58:49,-,-,17581,0.0000_229.5000_230.0000_230.5000_231.0000_,216_543_36_6_10_,-,-
12:59:55,-,-,17587,0.0000_229.5000_230.0000_230.5000_231.0000_,221_546_37_5_10_,-,-
13:00:55,-,-,17591,0.0000_229.5000_230.0000_230.5000_231.0000_,218_549_38_5_10_,-,-
13:00:55,-,-,17591,0.0000_229.5000_230.0000_230.5000_231.0000_,218_549_38_5_10_,-,-
13:01:45,-,-,17593,0.0000_229.5000_230.0000_230.5000_231.0000_,218_562_38_5_10_,-,-
13:01:45,-,-,17593,0.0000_229.5000_230.0000_230.5000_231.0000_,218_562_38_5_10_,-,-
13:04:52,-,-,17658,0.0000_229.5000_230.0000_230.5000_231.0000_,156_565_39_6_9_,-,-
13:04:52,-,-,17658,0.0000_229.5000_230.0000_230.5000_231.0000_,156_565_39_6_9_,-,-
13:06:49,-,-,17666,0.0000_229.5000_230.0000_230.5000_231.0000_,159_583_42_5_8_,-,-
13:06:49,-,-,17666,0.0000_229.5000_230.0000_230.5000_231.0000_,159_583_42_5_8_,-,-
13:07:57,-,-,17668,0.0000_229.5000_230.0000_230.5000_231.0000_,169_590_41_5_8_,-,-
13:08:57,-,-,17677,0.0000_229.5000_230.0000_230.5000_231.0000_,176_585_41_5_9_,-,-
13:09:53,-,-,17680,0.0000_229.5000_230.0000_230.5000_231.0000_,191_587_41_5_8_,-,-
13:12:51,-,-,17693,0.0000_229.5000_230.0000_230.5000_231.0000_,171_594_39_5_8_,-,-
13:14:46,-,-,17699,0.0000_229.5000_230.0000_230.5000_231.0000_,158_600_37_5_8_,-,-
13:15:52,-,-,17711,0.0000_229.5000_230.0000_230.5000_231.0000_,146_597_37_5_8_,-,-
13:16:45,-,-,17715,0.0000_229.5000_230.0000_230.5000_231.0000_,149_594_37_5_8_,-,-
13:17:56,-,-,17725,0.0000_229.5000_230.0000_230.5000_231.0000_,157_593_36_5_8_,-,-
13:18:51,-,-,17729,0.0000_229.5000_230.0000_230.5000_231.0000_,152_592_37_5_9_,-,-
13:18:51,-,-,17729,0.0000_229.5000_230.0000_230.5000_231.0000_,152_592_37_5_9_,-,-
13:20:49,-,-,17737,0.0000_229.5000_230.0000_230.5000_231.0000_,230_606_35_5_10_,-,-
13:20:49,-,-,17737,0.0000_229.5000_230.0000_230.5000_231.0000_,230_606_35_5_10_,-,-
13:22:55,-,-,17754,0.0000_229.5000_230.0000_230.5000_231.0000_,131_656_32_5_10_,-,-
13:23:51,229.5000,1,17760,0.0000_229.5000_230.0000_230.5000_231.0000_,129_657_32_6_9_,-,-
13:24:57,-,-,17778,0.0000_229.5000_230.0000_230.5000_231.0000_,111_640_33_5_9_,-,-
13:25:56,-,-,17778,229.5000_230.0000_230.5000_231.0000_231.5000_,604_32_5_9_6_,-,-
13:26:52,-,-,17778,229.5000_230.0000_230.5000_231.0000_231.5000_,610_32_5_9_7_,-,-
13:26:52,-,-,17778,229.5000_230.0000_230.5000_231.0000_231.5000_,610_32_5_9_7_,-,-
13:28:57,-,-,17778,229.5000_230.0000_230.5000_231.0000_231.5000_,615_32_5_9_7_,-,-
