11:37:58,-,-,15880,24.2000_24.2500_24.3000_24.3500_24.4000_,858_341_601_273_840_,24.1500_24.1000_24.0500_24.0000_23.9500_,638_841_1030_1558_761_
11:38:56,-,-,15885,24.2000_24.2500_24.3000_24.3500_24.4000_,893_343_601_273_844_,24.1500_24.1000_24.0500_24.0000_23.9500_,657_860_1028_1434_761_
11:39:59,-,-,15887,24.2000_24.2500_24.3000_24.3500_24.4000_,899_346_601_273_844_,24.1500_24.1000_24.0500_24.0000_23.9500_,842_875_1026_1458_764_
11:41:52,-,-,15914,24.2000_24.2500_24.3000_24.3500_24.4000_,934_355_606_270_843_,24.1500_24.1000_24.0500_24.0000_23.9500_,771_898_1027_1601_765_
11:42:48,-,-,15931,24.2000_24.2500_24.3000_24.3500_24.4000_,941_363_606_270_843_,24.1500_24.1000_24.0500_24.0000_23.9500_,936_893_1027_1595_764_
11:41:52,-,-,15914,24.2000_24.2500_24.3000_24.3500_24.4000_,934_355_606_270_843_,24.1500_24.1000_24.0500_24.0000_23.9500_,771_898_1027_1601_765_
11:44:53,-,-,15971,24.2000_24.2500_24.3000_24.3500_24.4000_,948_363_607_270_843_,24.1500_24.1000_24.0500_24.0000_23.9500_,1053_850_1002_1599_766_
11:44:53,-,-,15971,24.2000_24.2500_24.3000_24.3500_24.4000_,948_363_607_270_843_,24.1500_24.1000_24.0500_24.0000_23.9500_,1053_850_1002_1599_766_
11:45:59,-,-,16004,24.2000_24.2500_24.3000_24.3500_24.4000_,916_360_608_270_843_,24.1500_24.1000_24.0500_24.0000_23.9500_,1054_858_1002_1632_766_
11:46:55,-,-,16022,24.2000_24.2500_24.3000_24.3500_24.4000_,900_366_606_270_833_,24.1500_24.1000_24.0500_24.0000_23.9500_,887_859_1003_1506_771_
11:48:52,-,-,16045,24.2000_24.2500_24.3000_24.3500_24.4000_,941_375_606_270_832_,24.1500_24.1000_24.0500_24.0000_23.9500_,881_892_1006_1636_778_
11:48:52,-,-,16045,24.2000_24.2500_24.3000_24.3500_24.4000_,941_375_606_270_832_,24.1500_24.1000_24.0500_24.0000_23.9500_,881_892_1006_1636_778_
11:50:55,-,-,16199,24.2000_24.2500_24.3000_24.3500_24.4000_,936_370_610_270_832_,24.1500_24.1000_24.0500_24.0000_23.9500_,766_895_1013_1642_778_
11:50:55,-,-,16199,24.2000_24.2500_24.3000_24.3500_24.4000_,936_370_610_270_832_,24.1500_24.1000_24.0500_24.0000_23.9500_,766_895_1013_1642_778_
11:52:54,-,-,16306,24.2000_24.2500_24.3000_24.3500_24.4000_,883_368_607_270_832_,24.1500_24.1000_24.0500_24.0000_23.9500_,786_902_1015_1521_779_
11:53:49,-,-,16417,24.2000_24.2500_24.3000_24.3500_24.4000_,791_373_607_270_834_,24.1500_24.1000_24.0500_24.0000_23.9500_,797_989_920_1631_781_
11:54:56,-,-,18156,24.3000_24.3500_24.4000_24.4500_24.5000_,799_449_785_776_529_,24.2500_24.2000_24.1500_24.1000_24.0500_,105_590_1081_1094_1273_
11:54:56,-,-,18156,24.3000_24.3500_24.4000_24.4500_24.5000_,799_449_785_776_529_,24.2500_24.2000_24.1500_24.1000_24.0500_,105_590_1081_1094_1273_
11:55:56,-,-,18315,24.3000_24.3500_24.4000_24.4500_24.5000_,1003_340_782_767_486_,24.2500_24.2000_24.1500_24.1000_24.0500_,16_478_980_991_1394_
11:57:56,-,-,18497,24.3000_24.3500_24.4000_24.4500_24.5000_,896_416_840_785_496_,24.2500_24.2000_24.1500_24.1000_24.0500_,64_491_1026_987_1394_
11:58:56,-,-,18578,24.3000_24.3500_24.4000_24.4500_24.5000_,955_354_806_775_496_,24.2500_24.2000_24.1500_24.1000_24.0500_,113_494_1031_978_1396_
11:59:53,-,-,18721,24.3000_24.3500_24.4000_24.4500_24.5000_,921_357_807_787_496_,24.2000_24.1500_24.1000_24.0500_24.0000_,1259_1057_977_1394_1506_
11:59:53,-,-,18721,24.3000_24.3500_24.4000_24.4500_24.5000_,921_357_807_787_496_,24.2000_24.1500_24.1000_24.0500_24.0000_,1259_1057_977_1394_1506_
12:00:56,-,-,18776,24.3000_24.3500_24.4000_24.4500_24.5000_,945_279_807_788_498_,24.2500_24.2000_24.1500_24.1000_24.0500_,75_1210_1039_969_1394_
12:02:51,-,-,18963,24.3000_24.3500_24.4000_24.4500_24.5000_,890_405_807_789_506_,24.2500_24.2000_24.1500_24.1000_24.0500_,255_1052_1033_961_1397_
12:03:56,-,-,19337,24.2500_24.3000_24.3500_24.4000_24.4500_,654_603_344_780_849_,24.2000_24.1500_24.1000_24.0500_24.0000_,802_1144_971_1327_1578_
12:04:55,-,-,19596,24.2500_24.3000_24.3500_24.4000_24.4500_,430_753_328_830_859_,24.2000_24.1500_24.1000_24.0500_24.0000_,690_1148_969_1328_1583_
12:04:55,-,-,19596,24.2500_24.3000_24.3500_24.4000_24.4500_,430_753_328_830_859_,24.2000_24.1500_24.1000_24.0500_24.0000_,690_1148_969_1328_1583_
12:06:54,-,-,20169,24.2500_24.3000_24.3500_24.4000_24.4500_,192_714_341_843_891_,24.2000_24.1500_24.1000_24.0500_24.0000_,482_1045_968_1329_1584_
12:07:55,-,-,20277,24.2500_24.3000_24.3500_24.4000_24.4500_,159_713_341_843_893_,24.2000_24.1500_24.1000_24.0500_24.0000_,374_1046_968_1330_1583_
12:07:55,-,-,20277,24.2500_24.3000_24.3500_24.4000_24.4500_,159_713_341_843_893_,24.2000_24.1500_24.1000_24.0500_24.0000_,374_1046_968_1330_1583_
12:09:56,-,-,20859,24.2500_24.3000_24.3500_24.4000_24.4500_,544_611_333_812_903_,24.2000_24.1500_24.1000_24.0500_24.0000_,10_922_881_913_1707_
12:10:48,-,-,20925,24.2500_24.3000_24.3500_24.4000_24.4500_,283_658_340_812_934_,24.2000_24.1500_24.1000_24.0500_24.0000_,14_915_877_921_1707_
12:11:56,-,-,20988,24.2500_24.3000_24.3500_24.4000_24.4500_,243_671_360_812_935_,24.2000_24.1500_24.1000_24.0500_24.0000_,22_858_909_934_1707_
12:12:51,-,-,21053,24.2500_24.3000_24.3500_24.4000_24.4500_,320_559_360_817_930_,24.2000_24.1500_24.1000_24.0500_24.0000_,28_860_911_935_1707_
12:12:51,-,-,21053,24.2500_24.3000_24.3500_24.4000_24.4500_,320_559_360_817_930_,24.2000_24.1500_24.1000_24.0500_24.0000_,28_860_911_935_1707_
12:14:55,-,-,21601,24.2500_24.3000_24.3500_24.4000_24.4500_,102_544_371_817_930_,24.2000_24.1500_24.1000_24.0500_24.0000_,140_872_863_932_2187_
12:14:55,-,-,21601,24.2500_24.3000_24.3500_24.4000_24.4500_,102_544_371_817_930_,24.2000_24.1500_24.1000_24.0500_24.0000_,140_872_863_932_2187_
12:16:49,-,-,21709,24.2500_24.3000_24.3500_24.4000_24.4500_,34_459_371_817_930_,24.2000_24.1500_24.1000_24.0500_24.0000_,195_813_865_917_2185_
12:16:49,-,-,21709,24.2500_24.3000_24.3500_24.4000_24.4500_,34_459_371_817_930_,24.2000_24.1500_24.1000_24.0500_24.0000_,195_813_865_917_2185_
12:18:55,-,-,21943,24.2500_24.3000_24.3500_24.4000_24.4500_,35_505_411_791_930_,24.2000_24.1500_24.1000_24.0500_24.0000_,154_816_972_939_2065_
12:18:55,-,-,21943,24.2500_24.3000_24.3500_24.4000_24.4500_,35_505_411_791_930_,24.2000_24.1500_24.1000_24.0500_24.0000_,154_816_972_939_2065_
12:20:54,-,-,22062,24.3000_24.3500_24.4000_24.4500_24.5000_,513_426_807_832_514_,24.2000_24.1500_24.1000_24.0500_24.0000_,167_813_970_1009_1990_
12:21:56,-,-,22348,24.2500_24.3000_24.3500_24.4000_24.4500_,49_459_411_865_832_,24.2000_24.1500_24.1000_24.0500_24.0000_,41_979_855_930_2112_
12:21:56,-,-,22348,24.2500_24.3000_24.3500_24.4000_24.4500_,49_459_411_865_832_,24.2000_24.1500_24.1000_24.0500_24.0000_,41_979_855_930_2112_
12:23:56,-,-,22543,24.2500_24.3000_24.3500_24.4000_24.4500_,40_497_451_779_929_,24.2000_24.1500_24.1000_24.0500_24.0000_,77_910_869_922_2180_
12:24:51,-,-,22621,24.3000_24.3500_24.4000_24.4500_24.5000_,451_448_901_871_512_,24.2000_24.1500_24.1000_24.0500_24.0000_,97_930_868_1000_2115_
12:24:51,-,-,22621,24.3000_24.3500_24.4000_24.4500_24.5000_,451_448_901_871_512_,24.2000_24.1500_24.1000_24.0500_24.0000_,97_930_868_1000_2115_
12:26:51,-,-,22822,24.3000_24.3500_24.4000_24.4500_24.5000_,355_481_916_846_535_,24.2000_24.1500_24.1000_24.0500_24.0000_,171_982_859_994_2116_
12:26:51,-,-,22822,24.3000_24.3500_24.4000_24.4500_24.5000_,355_481_916_846_535_,24.2000_24.1500_24.1000_24.0500_24.0000_,171_982_859_994_2116_
12:28:56,-,-,23112,24.2500_24.3000_24.3500_24.4000_24.4500_,91_494_512_904_944_,24.2000_24.1500_24.1000_24.0500_24.0000_,75_946_712_969_2182_
12:29:56,-,-,23174,24.2500_24.3000_24.3500_24.4000_24.4500_,53_501_512_904_944_,24.2000_24.1500_24.1000_24.0500_24.0000_,96_931_719_969_2190_
12:30:50,-,-,23352,24.2500_24.3000_24.3500_24.4000_24.4500_,92_503_512_907_944_,24.2000_24.1500_24.1000_24.0500_24.0000_,130_930_724_961_2136_
12:29:56,-,-,23174,24.2500_24.3000_24.3500_24.4000_24.4500_,53_501_512_904_944_,24.2000_24.1500_24.1000_24.0500_24.0000_,96_931_719_969_2190_
12:32:55,-,-,23715,24.2500_24.3000_24.3500_24.4000_24.4500_,31_463_503_920_1002_,24.2000_24.1500_24.1000_24.0500_24.0000_,116_967_732_962_2134_
12:32:55,-,-,23715,24.2500_24.3000_24.3500_24.4000_24.4500_,31_463_503_920_1002_,24.2000_24.1500_24.1000_24.0500_24.0000_,116_967_732_962_2134_
12:34:56,-,-,24035,24.2500_24.3000_24.3500_24.4000_24.4500_,125_567_506_899_944_,24.2000_24.1500_24.1000_24.0500_24.0000_,77_1014_729_974_2139_
12:35:55,-,-,24147,24.2500_24.3000_24.3500_24.4000_24.4500_,79_723_496_899_944_,24.2000_24.1500_24.1000_24.0500_24.0000_,111_1025_709_975_2140_
12:35:55,-,-,24147,24.2500_24.3000_24.3500_24.4000_24.4500_,79_723_496_899_944_,24.2000_24.1500_24.1000_24.0500_24.0000_,111_1025_709_975_2140_
12:37:56,-,-,24443,24.2000_24.2500_24.3000_24.3500_24.4000_,105_241_688_488_926_,24.1500_24.1000_24.0500_24.0000_23.9500_,1078_733_976_2072_330_
12:38:52,-,-,24600,24.2000_24.2500_24.3000_24.3500_24.4000_,142_261_690_516_926_,24.1500_24.1000_24.0500_24.0000_23.9500_,1017_731_976_2072_329_
12:38:52,-,-,24600,24.2000_24.2500_24.3000_24.3500_24.4000_,142_261_690_516_926_,24.1500_24.1000_24.0500_24.0000_23.9500_,1017_731_976_2072_329_
12:40:01,-,-,24726,24.2000_24.2500_24.3000_24.3500_24.4000_,133_283_689_502_901_,24.1500_24.1000_24.0500_24.0000_23.9500_,1082_715_977_1949_329_
12:40:51,-,-,24809,24.2000_24.2500_24.3000_24.3500_24.4000_,156_269_689_502_901_,24.1500_24.1000_24.0500_24.0000_23.9500_,1093_727_978_2071_330_
12:42:48,-,-,24956,24.2000_24.2500_24.3000_24.3500_24.4000_,101_187_779_507_906_,24.1500_24.1000_24.0500_24.0000_23.9500_,1130_729_979_2073_331_
12:42:48,-,-,24956,24.2000_24.2500_24.3000_24.3500_24.4000_,101_187_779_507_906_,24.1500_24.1000_24.0500_24.0000_23.9500_,1130_729_979_2073_331_
12:44:51,-,-,25712,24.2500_24.3000_24.3500_24.4000_24.4500_,133_893_503_875_896_,24.2000_24.1500_24.1000_24.0500_24.0000_,60_623_783_974_2147_
12:44:51,-,-,25712,24.2500_24.3000_24.3500_24.4000_24.4500_,133_893_503_875_896_,24.2000_24.1500_24.1000_24.0500_24.0000_,60_623_783_974_2147_
12:46:54,-,-,25832,24.2500_24.3000_24.3500_24.4000_24.4500_,98_1194_496_859_896_,24.2000_24.1500_24.1000_24.0500_24.0000_,79_618_782_964_2146_
12:46:54,-,-,25832,24.2500_24.3000_24.3500_24.4000_24.4500_,98_1194_496_859_896_,24.2000_24.1500_24.1000_24.0500_24.0000_,79_618_782_964_2146_
12:48:55,-,-,26129,24.2500_24.3000_24.3500_24.4000_24.4500_,132_1267_504_840_897_,24.2000_24.1500_24.1000_24.0500_24.0000_,192_597_778_956_2148_
12:50:01,-,-,26242,24.2500_24.3000_24.3500_24.4000_24.4500_,208_1205_504_840_897_,24.2000_24.1500_24.1000_24.0500_24.0000_,128_587_774_957_2146_
12:50:01,-,-,26242,24.2500_24.3000_24.3500_24.4000_24.4500_,208_1205_504_840_897_,24.2000_24.1500_24.1000_24.0500_24.0000_,128_587_774_957_2146_
12:51:51,-,-,26560,24.2000_24.2500_24.3000_24.3500_24.4000_,14_629_1114_511_817_,24.1500_24.1000_24.0500_24.0000_23.9500_,688_821_955_2147_267_
12:52:46,-,-,26854,24.2500_24.3000_24.3500_24.4000_24.4500_,534_891_489_816_898_,24.2000_24.1500_24.1000_24.0500_24.0000_,133_692_775_955_2106_
12:53:56,-,-,27102,24.2500_24.3000_24.3500_24.4000_24.4500_,416_871_487_816_904_,24.2000_24.1500_24.1000_24.0500_24.0000_,177_618_776_957_2107_
12:54:56,-,-,27283,24.2500_24.3000_24.3500_24.4000_24.4500_,408_1087_487_816_905_,24.2000_24.1500_24.1000_24.0500_24.0000_,173_630_778_957_2108_
12:55:51,-,-,27381,24.2500_24.3000_24.3500_24.4000_24.4500_,373_1105_487_801_904_,24.2000_24.1500_24.1000_24.0500_24.0000_,114_579_746_915_2107_
12:56:56,-,-,27477,24.2500_24.3000_24.3500_24.4000_24.4500_,396_1103_488_800_904_,24.2000_24.1500_24.1000_24.0500_24.0000_,92_567_753_915_2108_
12:56:56,-,-,27477,24.2500_24.3000_24.3500_24.4000_24.4500_,396_1103_488_800_904_,24.2000_24.1500_24.1000_24.0500_24.0000_,92_567_753_915_2108_
12:58:56,-,-,27777,24.2500_24.3000_24.3500_24.4000_24.4500_,154_1103_481_805_907_,24.2000_24.1500_24.1000_24.0500_24.0000_,98_578_753_923_2115_
12:59:56,-,-,27924,24.2500_24.3000_24.3500_24.4000_24.4500_,738_1101_474_805_907_,24.1500_24.1000_24.0500_24.0000_23.9500_,674_754_918_2116_267_
13:00:56,-,-,27996,24.2000_24.2500_24.3000_24.3500_24.4000_,190_719_1066_911_863_,24.1500_24.1000_24.0500_24.0000_23.9500_,708_752_918_2055_336_
13:00:56,-,-,27996,24.2000_24.2500_24.3000_24.3500_24.4000_,190_719_1066_911_863_,24.1500_24.1000_24.0500_24.0000_23.9500_,708_752_918_2055_336_
13:02:56,-,-,29380,24.2500_24.3000_24.3500_24.4000_24.4500_,1413_1092_1404_826_907_,24.1500_24.1000_24.0500_24.0000_23.9500_,185_774_937_2112_270_
13:02:56,-,-,29380,24.2500_24.3000_24.3500_24.4000_24.4500_,1413_1092_1404_826_907_,24.1500_24.1000_24.0500_24.0000_23.9500_,185_774_937_2112_270_
13:04:56,-,-,29722,24.2000_24.2500_24.3000_24.3500_24.4000_,234_1392_1044_1366_863_,24.1500_24.1000_24.0500_24.0000_23.9500_,129_799_927_1937_338_
13:04:56,-,-,29722,24.2000_24.2500_24.3000_24.3500_24.4000_,234_1392_1044_1366_863_,24.1500_24.1000_24.0500_24.0000_23.9500_,129_799_927_1937_338_
13:06:51,-,-,29956,24.2000_24.2500_24.3000_24.3500_24.4000_,175_1375_1016_1325_863_,24.1500_24.1000_24.0500_24.0000_23.9500_,173_811_928_2077_338_
13:06:51,-,-,29956,24.2000_24.2500_24.3000_24.3500_24.4000_,175_1375_1016_1325_863_,24.1500_24.1000_24.0500_24.0000_23.9500_,173_811_928_2077_338_
13:07:52,-,-,30029,24.2000_24.2500_24.3000_24.3500_24.4000_,181_1363_1016_1324_868_,24.1500_24.1000_24.0500_24.0000_23.9500_,315_820_927_2072_335_
13:08:51,24.2000,2,30102,24.2000_24.2500_24.3000_24.3500_24.4000_,186_1355_1008_1324_868_,24.1500_24.1000_24.0500_24.0000_23.9500_,340_805_926_2074_335_
13:09:56,-,-,30569,24.2000_24.2500_24.3000_24.3500_24.4000_,303_1361_995_1678_944_,24.1000_24.0500_24.0000_23.9500_23.9000_,981_549_1950_748_292_
13:12:56,-,-,31013,24.1500_24.2000_24.2500_24.3000_24.3500_,147_1336_1254_961_740_,24.1000_24.0500_24.0000_23.9500_23.9000_,1045_551_2015_867_297_
13:14:50,-,-,31346,24.2000_24.2500_24.3000_24.3500_24.4000_,1256_1152_961_792_855_,24.1000_24.0500_24.0000_23.9500_23.9000_,1242_669_2024_861_297_
13:15:55,-,-,31702,24.1500_24.2000_24.2500_24.3000_24.3500_,171_1146_1358_961_745_,24.1000_24.0500_24.0000_23.9500_23.9000_,1174_956_2027_864_292_
13:16:51,24.1000,8,32289,24.1500_24.2000_24.2500_24.3000_24.3500_,205_1045_963_965_745_,24.1000_24.0500_24.0000_23.9500_23.9000_,677_959_2031_861_294_
13:17:56,-,-,33407,24.1000_24.1500_24.2000_24.2500_24.3000_,325_111_1289_549_1462_,24.0500_24.0000_23.9500_23.9000_23.8500_,819_2211_366_485_611_
13:18:51,-,-,33580,24.1000_24.1500_24.2000_24.2500_24.3000_,407_124_1293_533_1302_,24.0500_24.0000_23.9500_23.9000_23.8500_,627_1852_684_693_611_
13:18:51,-,-,33580,24.1000_24.1500_24.2000_24.2500_24.3000_,407_124_1293_533_1302_,24.0500_24.0000_23.9500_23.9000_23.8500_,627_1852_684_693_611_
13:20:50,-,-,33993,24.1000_24.1500_24.2000_24.2500_24.3000_,434_47_1288_534_1302_,24.0500_24.0000_23.9500_23.9000_23.8500_,529_1893_686_696_629_
13:20:50,-,-,33993,24.1000_24.1500_24.2000_24.2500_24.3000_,434_47_1288_534_1302_,24.0500_24.0000_23.9500_23.9000_23.8500_,529_1893_686_696_629_
13:22:56,24.0500,7,34209,24.1000_24.1500_24.2000_24.2500_24.3000_,336_570_772_553_1152_,24.0500_24.0000_23.9500_23.9000_23.8500_,754_1856_695_1086_978_
13:23:51,-,-,35524,24.1500_24.2000_24.2500_24.3000_24.3500_,287_384_552_1065_615_,24.1000_24.0500_24.0000_23.9500_23.9000_,17_201_1742_677_999_
13:24:56,-,-,36120,24.1000_24.1500_24.2000_24.2500_24.3000_,85_204_129_209_705_,24.0500_24.0000_23.9500_23.9000_23.8500_,70_1511_246_976_727_
13:25:51,24.0500,4,36128,24.1500_24.2000_24.2500_24.3000_24.3500_,299_134_121_776_508_,24.1000_24.0500_24.0000_23.9500_23.9000_,352_159_1545_275_971_
13:26:56,24.0500,4,36128,24.4000_24.4500_24.5000_24.5500_24.6000_,642_563_570_279_445_,24.3500_24.3000_24.2500_24.2000_24.1500_,191_191_189_191_194_
13:26:56,24.0500,4,36128,24.4000_24.4500_24.5000_24.5500_24.6000_,642_563_570_279_445_,24.3500_24.3000_24.2500_24.2000_24.1500_,191_191_189_191_194_
13:28:52,24.0500,4,36128,24.3000_24.3500_24.4000_24.4500_24.5000_,366_1615_756_905_570_,24.2500_24.2000_24.1500_24.1000_24.0500_,189_192_195_782_373_
